-3.937441 -6.200108 -0.3358
-3.937441 -6.100108 -0.3451
-3.937441 -6.000108 -0.3547
-3.937441 -5.900108 -0.3645
-3.937441 -5.800108 -0.3746
-3.937441 -5.700108 -0.3850
-3.937441 -5.600108 -0.3958
-3.937441 -5.500108 -0.4068
-3.937441 -5.400108 -0.4181
-3.937441 -5.300108 -0.4298
-3.937441 -5.200108 -0.4419
-3.937441 -5.100108 -0.4542
-3.937441 -5.000108 -0.4670
-3.937441 -4.900108 -0.4801
-3.937441 -4.800108 -0.4936
-3.937441 -4.700108 -0.5075
-3.937441 -4.600108 -0.5219
-3.937441 -4.500108 -0.5367
-3.937441 -4.400108 -0.5520
-3.937441 -4.300108 -0.5678
-3.937441 -4.200108 -0.5841
-3.937441 -4.100108 -0.6010
-3.937441 -4.000108 -0.6185
-3.937441 -3.900108 -0.6366
-3.937441 -3.800108 -0.6555
-3.937441 -3.700108 -0.6751
-3.937441 -3.600108 -0.6955
-3.937441 -3.500108 -0.7168
-3.937441 -3.400108 -0.7390
-3.937441 -3.300108 -0.7622
-3.937441 -3.200108 -0.7865
-3.937441 -3.100108 -0.8118
-3.937441 -3.000108 -0.8383
-3.937441 -2.900108 -0.8660
-3.937441 -2.800108 -0.8949
-3.937441 -2.700108 -0.9251
-3.937441 -2.600108 -0.9565
-3.937441 -2.500108 -0.9890
-3.937441 -2.400108 -1.0226
-3.937441 -2.300108 -1.0573
-3.937441 -2.200108 -1.0929
-3.937441 -2.100108 -1.1292
-3.937441 -2.000108 -1.1661
-3.937441 -1.900108 -1.2035
-3.937441 -1.800108 -1.2413
-3.937441 -1.700108 -1.2794
-3.937441 -1.600108 -1.3175
-3.937441 -1.500108 -1.3555
-3.937441 -1.400108 -1.3930
-3.937441 -1.300108 -1.4291
-3.937441 -1.200108 -1.4626
-3.937441 -1.100108 -1.4914
-3.937441 -1.000108 -1.5127
-3.937441 -0.900108 -1.5227
-3.937441 -0.800108 -1.5162
-3.937441 -0.700108 -1.4875
-3.937441 -0.600108 -1.4298
-3.937441 -0.500108 -1.3358
-3.937441 -0.400108 -1.1976
-3.937441 -0.300108 -1.0075
-3.937441 -0.200108 -0.7575
-3.937441 -0.100108 -0.4407
-3.937441 -0.000108 -0.0507
-3.937441 0.099892 0.4174
-3.937441 0.199892 0.9671
-3.937441 0.299892 1.6017
-3.937441 0.399892 2.3252
-3.937441 0.499892 3.1443
-3.937441 0.599892 4.0693
-3.937441 0.699892 5.1132
-3.937441 0.799892 6.2877
-3.937441 0.899892 7.5962
-3.937441 0.999892 9.0235
-3.937441 1.099892 10.5276
-3.937441 1.199892 12.0368
-3.937441 1.299892 13.4566
-3.937441 1.399892 14.6864
-3.937441 1.499892 15.6403
-3.937441 1.599892 16.2652
-3.937441 1.699892 16.5489
-3.937441 1.799892 16.5179
-3.937441 1.899892 16.2283
-3.937441 1.999892 15.7537
-3.937441 2.099892 15.1739
-3.937441 2.199892 14.5660
-3.937441 2.299892 13.9971
-3.937441 2.399892 13.5206
-3.937441 2.499892 13.1738
-3.937441 2.599892 12.9798
-3.937441 2.699892 12.9493
-3.937441 2.799892 13.0844
-3.937441 2.899892 13.3798
-3.937441 2.999892 13.8222
-3.937441 3.099892 14.3868
-3.937441 3.199892 15.0315
-3.937441 3.299892 15.6914
-3.937441 3.399892 16.2775
-3.937441 3.499892 16.6824
-3.937441 3.599892 16.7963
-3.937441 3.699892 16.5296
-3.937441 3.799892 15.8354
-3.937441 3.899892 14.7244
-3.937441 3.999892 13.2647
-3.937441 4.099892 11.5670
-3.937441 4.199892 9.7618
-3.937441 4.299892 7.9738
-3.937441 4.399892 6.3042
-3.937441 4.499892 4.8201
-3.937441 4.599892 3.5544
-3.937441 4.699892 2.5118
-3.937441 4.799892 1.6769
-3.937441 4.899892 1.0236
-3.937441 4.999892 0.5218
-3.937441 5.099892 0.1424
-3.937441 5.199892 -0.1405
-3.937441 5.299892 -0.3482
-3.937441 5.399892 -0.4981
-3.937441 5.499892 -0.6034

-3.837441 -6.200108 -0.3432
-3.837441 -6.100108 -0.3528
-3.837441 -6.000108 -0.3627
-3.837441 -5.900108 -0.3729
-3.837441 -5.800108 -0.3834
-3.837441 -5.700108 -0.3941
-3.837441 -5.600108 -0.4052
-3.837441 -5.500108 -0.4167
-3.837441 -5.400108 -0.4284
-3.837441 -5.300108 -0.4405
-3.837441 -5.200108 -0.4530
-3.837441 -5.100108 -0.4658
-3.837441 -5.000108 -0.4789
-3.837441 -4.900108 -0.4925
-3.837441 -4.800108 -0.5065
-3.837441 -4.700108 -0.5209
-3.837441 -4.600108 -0.5357
-3.837441 -4.500108 -0.5510
-3.837441 -4.400108 -0.5668
-3.837441 -4.300108 -0.5831
-3.837441 -4.200108 -0.5999
-3.837441 -4.100108 -0.6173
-3.837441 -4.000108 -0.6353
-3.837441 -3.900108 -0.6540
-3.837441 -3.800108 -0.6734
-3.837441 -3.700108 -0.6935
-3.837441 -3.600108 -0.7145
-3.837441 -3.500108 -0.7364
-3.837441 -3.400108 -0.7592
-3.837441 -3.300108 -0.7830
-3.837441 -3.200108 -0.8078
-3.837441 -3.100108 -0.8338
-3.837441 -3.000108 -0.8610
-3.837441 -2.900108 -0.8893
-3.837441 -2.800108 -0.9189
-3.837441 -2.700108 -0.9497
-3.837441 -2.600108 -0.9816
-3.837441 -2.500108 -1.0146
-3.837441 -2.400108 -1.0486
-3.837441 -2.300108 -1.0834
-3.837441 -2.200108 -1.1189
-3.837441 -2.100108 -1.1548
-3.837441 -2.000108 -1.1909
-3.837441 -1.900108 -1.2272
-3.837441 -1.800108 -1.2635
-3.837441 -1.700108 -1.2998
-3.837441 -1.600108 -1.3362
-3.837441 -1.500108 -1.3724
-3.837441 -1.400108 -1.4085
-3.837441 -1.300108 -1.4439
-3.837441 -1.200108 -1.4775
-3.837441 -1.100108 -1.5078
-3.837441 -1.000108 -1.5319
-3.837441 -0.900108 -1.5462
-3.837441 -0.800108 -1.5458
-3.837441 -0.700108 -1.5248
-3.837441 -0.600108 -1.4765
-3.837441 -0.500108 -1.3934
-3.837441 -0.400108 -1.2675
-3.837441 -0.300108 -1.0908
-3.837441 -0.200108 -0.8553
-3.837441 -0.100108 -0.5531
-3.837441 -0.000108 -0.1771
-3.837441 0.099892 0.2791
-3.837441 0.199892 0.8213
-3.837441 0.299892 1.4552
-3.837441 0.399892 2.1876
-3.837441 0.499892 3.0277
-3.837441 0.599892 3.9873
-3.837441 0.699892 5.0796
-3.837441 0.799892 6.3144
-3.837441 0.899892 7.6899
-3.837441 0.999892 9.1828
-3.837441 1.099892 10.7398
-3.837441 1.199892 12.2766
-3.837441 1.299892 13.6879
-3.837441 1.399892 14.8668
-3.837441 1.499892 15.7285
-3.837441 1.599892 16.2288
-3.837441 1.699892 16.3697
-3.837441 1.799892 16.1943
-3.837441 1.899892 15.7732
-3.837441 1.999892 15.1902
-3.837441 2.099892 14.5300
-3.837441 2.199892 13.8690
-3.837441 2.299892 13.2704
-3.837441 2.399892 12.7815
-3.837441 2.499892 12.4342
-3.837441 2.599892 12.2475
-3.837441 2.699892 12.2303
-3.837441 2.799892 12.3849
-3.837441 2.899892 12.7076
-3.837441 2.999892 13.1882
-3.837441 3.099892 13.8047
-3.837441 3.199892 14.5179
-3.837441 3.299892 15.2651
-3.837441 3.399892 15.9579
-3.837441 3.499892 16.4871
-3.837441 3.599892 16.7378
-3.837441 3.699892 16.6111
-3.837441 3.799892 16.0482
-3.837441 3.899892 15.0470
-3.837441 3.999892 13.6659
-3.837441 4.099892 12.0119
-3.837441 4.199892 10.2174
-3.837441 4.299892 8.4142
-3.837441 4.399892 6.7117
-3.837441 4.499892 5.1855
-3.837441 4.599892 3.8746
-3.837441 4.699892 2.7876
-3.837441 4.799892 1.9112
-3.837441 4.899892 1.2202
-3.837441 4.999892 0.6848
-3.837441 5.099892 0.2755
-3.837441 5.199892 -0.0335
-3.837441 5.299892 -0.2642
-3.837441 5.399892 -0.4339
-3.837441 5.499892 -0.5562

-3.737441 -6.200108 -0.3508
-3.737441 -6.100108 -0.3608
-3.737441 -6.000108 -0.3710
-3.737441 -5.900108 -0.3815
-3.737441 -5.800108 -0.3924
-3.737441 -5.700108 -0.4035
-3.737441 -5.600108 -0.4150
-3.737441 -5.500108 -0.4268
-3.737441 -5.400108 -0.4390
-3.737441 -5.300108 -0.4515
-3.737441 -5.200108 -0.4644
-3.737441 -5.100108 -0.4777
-3.737441 -5.000108 -0.4913
-3.737441 -4.900108 -0.5054
-3.737441 -4.800108 -0.5198
-3.737441 -4.700108 -0.5347
-3.737441 -4.600108 -0.5500
-3.737441 -4.500108 -0.5658
-3.737441 -4.400108 -0.5821
-3.737441 -4.300108 -0.5989
-3.737441 -4.200108 -0.6162
-3.737441 -4.100108 -0.6342
-3.737441 -4.000108 -0.6527
-3.737441 -3.900108 -0.6719
-3.737441 -3.800108 -0.6918
-3.737441 -3.700108 -0.7125
-3.737441 -3.600108 -0.7340
-3.737441 -3.500108 -0.7564
-3.737441 -3.400108 -0.7798
-3.737441 -3.300108 -0.8041
-3.737441 -3.200108 -0.8296
-3.737441 -3.100108 -0.8561
-3.737441 -3.000108 -0.8839
-3.737441 -2.900108 -0.9128
-3.737441 -2.800108 -0.9429
-3.737441 -2.700108 -0.9741
-3.737441 -2.600108 -1.0064
-3.737441 -2.500108 -1.0396
-3.737441 -2.400108 -1.0735
-3.737441 -2.300108 -1.1079
-3.737441 -2.200108 -1.1426
-3.737441 -2.100108 -1.1772
-3.737441 -2.000108 -1.2116
-3.737441 -1.900108 -1.2455
-3.737441 -1.800108 -1.2788
-3.737441 -1.700108 -1.3118
-3.737441 -1.600108 -1.3445
-3.737441 -1.500108 -1.3773
-3.737441 -1.400108 -1.4103
-3.737441 -1.300108 -1.4435
-3.737441 -1.200108 -1.4764
-3.737441 -1.100108 -1.5076
-3.737441 -1.000108 -1.5348
-3.737441 -0.900108 -1.5545
-3.737441 -0.800108 -1.5622
-3.737441 -0.700108 -1.5520
-3.737441 -0.600108 -1.5172
-3.737441 -0.500108 -1.4503
-3.737441 -0.400108 -1.3434
-3.737441 -0.300108 -1.1885
-3.737441 -0.200108 -0.9772
-3.737441 -0.100108 -0.7016
-3.737441 -0.000108 -0.3535
-3.737441 0.099892 0.0747
-3.737441 0.199892 0.5910
-3.737441 0.299892 1.2039
-3.737441 0.399892 1.9233
-3.737441 0.499892 2.7614
-3.737441 0.599892 3.7323
-3.737441 0.699892 4.8501
-3.737441 0.799892 6.1231
-3.737441 0.899892 7.5455
-3.737441 0.999892 9.0871
-3.737441 1.099892 10.6853
-3.737441 1.199892 12.2459
-3.737441 1.299892 13.6549
-3.737441 1.399892 14.8010
-3.737441 1.499892 15.6005
-3.737441 1.599892 16.0158
-3.737441 1.699892 16.0598
-3.737441 1.799892 15.7878
-3.737441 1.899892 15.2811
-3.737441 1.999892 14.6310
-3.737441 2.099892 13.9250
-3.737441 2.199892 13.2385
-3.737441 2.299892 12.6306
-3.737441 2.399892 12.1436
-3.737441 2.499892 11.8046
-3.737441 2.599892 11.6292
-3.737441 2.699892 11.6250
-3.737441 2.799892 11.7944
-3.737441 2.899892 12.1357
-3.737441 2.999892 12.6408
-3.737441 3.099892 13.2912
-3.737441 3.199892 14.0508
-3.737441 3.299892 14.8601
-3.737441 3.399892 15.6330
-3.737441 3.499892 16.2613
-3.737441 3.599892 16.6276
-3.737441 3.699892 16.6262
-3.737441 3.799892 16.1879
-3.737441 3.899892 15.2983
-3.737441 3.999892 14.0055
-3.737441 4.099892 12.4103
-3.737441 4.199892 10.6447
-3.737441 4.299892 8.8448
-3.737441 4.399892 7.1266
-3.737441 4.499892 5.5721
-3.737441 4.599892 4.2259
-3.737441 4.699892 3.1004
-3.737441 4.799892 2.1849
-3.737441 4.899892 1.4557
-3.737441 4.999892 0.8839
-3.737441 5.099892 0.4410
-3.737441 5.199892 0.1011
-3.737441 5.299892 -0.1571
-3.737441 5.399892 -0.3511
-3.737441 5.499892 -0.4944

-3.637441 -6.200108 -0.3586
-3.637441 -6.100108 -0.3689
-3.637441 -6.000108 -0.3795
-3.637441 -5.900108 -0.3904
-3.637441 -5.800108 -0.4016
-3.637441 -5.700108 -0.4132
-3.637441 -5.600108 -0.4251
-3.637441 -5.500108 -0.4373
-3.637441 -5.400108 -0.4499
-3.637441 -5.300108 -0.4629
-3.637441 -5.200108 -0.4762
-3.637441 -5.100108 -0.4900
-3.637441 -5.000108 -0.5041
-3.637441 -4.900108 -0.5186
-3.637441 -4.800108 -0.5336
-3.637441 -4.700108 -0.5490
-3.637441 -4.600108 -0.5648
-3.637441 -4.500108 -0.5812
-3.637441 -4.400108 -0.5980
-3.637441 -4.300108 -0.6153
-3.637441 -4.200108 -0.6332
-3.637441 -4.100108 -0.6516
-3.637441 -4.000108 -0.6707
-3.637441 -3.900108 -0.6904
-3.637441 -3.800108 -0.7109
-3.637441 -3.700108 -0.7321
-3.637441 -3.600108 -0.7541
-3.637441 -3.500108 -0.7770
-3.637441 -3.400108 -0.8009
-3.637441 -3.300108 -0.8258
-3.637441 -3.200108 -0.8517
-3.637441 -3.100108 -0.8788
-3.637441 -3.000108 -0.9070
-3.637441 -2.900108 -0.9363
-3.637441 -2.800108 -0.9668
-3.637441 -2.700108 -0.9983
-3.637441 -2.600108 -1.0306
-3.637441 -2.500108 -1.0636
-3.637441 -2.400108 -1.0970
-3.637441 -2.300108 -1.1304
-3.637441 -2.200108 -1.1635
-3.637441 -2.100108 -1.1958
-3.637441 -2.000108 -1.2270
-3.637441 -1.900108 -1.2568
-3.637441 -1.800108 -1.2854
-3.637441 -1.700108 -1.3128
-3.637441 -1.600108 -1.3396
-3.637441 -1.500108 -1.3665
-3.637441 -1.400108 -1.3942
-3.637441 -1.300108 -1.4233
-3.637441 -1.200108 -1.4538
-3.637441 -1.100108 -1.4850
-3.637441 -1.000108 -1.5153
-3.637441 -0.900108 -1.5414
-3.637441 -0.800108 -1.5591
-3.637441 -0.700108 -1.5626
-3.637441 -0.600108 -1.5453
-3.637441 -0.500108 -1.4996
-3.637441 -0.400108 -1.4179
-3.637441 -0.300108 -1.2919
-3.637441 -0.200108 -1.1135
-3.637441 -0.100108 -0.8742
-3.637441 -0.000108 -0.5656
-3.637441 0.099892 -0.1787
-3.637441 0.199892 0.2965
-3.637441 0.299892 0.8711
-3.637441 0.399892 1.5583
-3.637441 0.499892 2.3736
-3.637441 0.599892 3.3339
-3.637441 0.699892 4.4546
-3.637441 0.799892 5.7437
-3.637441 0.899892 7.1927
-3.637441 0.999892 8.7663
-3.637441 1.099892 10.3955
-3.637441 1.199892 11.9792
-3.637441 1.299892 13.3974
-3.637441 1.399892 14.5353
-3.637441 1.499892 15.3092
-3.637441 1.599892 15.6847
-3.637441 1.699892 15.6808
-3.637441 1.799892 15.3602
-3.637441 1.899892 14.8113
-3.637441 1.999892 14.1301
-3.637441 2.099892 13.4065
-3.637441 2.199892 12.7149
-3.637441 2.299892 12.1118
-3.637441 2.399892 11.6355
-3.637441 2.499892 11.3098
-3.637441 2.599892 11.1476
-3.637441 2.699892 11.1556
-3.637441 2.799892 11.3362
-3.637441 2.899892 11.6888
-3.637441 2.999892 12.2076
-3.637441 3.099892 12.8762
-3.637441 3.199892 13.6620
-3.637441 3.299892 14.5089
-3.637441 3.399892 15.3347
-3.637441 3.499892 16.0339
-3.637441 3.599892 16.4892
-3.637441 3.699892 16.5912
-3.637441 3.799892 16.2625
-3.637441 3.899892 15.4782
-3.637441 3.999892 14.2757
-3.637441 4.099892 12.7488
-3.637441 4.199892 11.0271
-3.637441 4.299892 9.2482
-3.637441 4.399892 7.5321
-3.637441 4.499892 5.9655
-3.637441 4.599892 4.5967
-3.637441 4.699892 3.4415
-3.637441 4.799892 2.4916
-3.637441 4.899892 1.7256
-3.637441 4.999892 1.1163
-3.637441 5.099892 0.6367
-3.637441 5.199892 0.2621
-3.637441 5.299892 -0.0280
-3.637441 5.399892 -0.2504
-3.637441 5.499892 -0.4186

-3.537441 -6.200108 -0.3666
-3.537441 -6.100108 -0.3772
-3.537441 -6.000108 -0.3882
-3.537441 -5.900108 -0.3995
-3.537441 -5.800108 -0.4111
-3.537441 -5.700108 -0.4231
-3.537441 -5.600108 -0.4354
-3.537441 -5.500108 -0.4481
-3.537441 -5.400108 -0.4612
-3.537441 -5.300108 -0.4746
-3.537441 -5.200108 -0.4885
-3.537441 -5.100108 -0.5027
-3.537441 -5.000108 -0.5173
-3.537441 -4.900108 -0.5324
-3.537441 -4.800108 -0.5479
-3.537441 -4.700108 -0.5638
-3.537441 -4.600108 -0.5802
-3.537441 -4.500108 -0.5971
-3.537441 -4.400108 -0.6144
-3.537441 -4.300108 -0.6323
-3.537441 -4.200108 -0.6507
-3.537441 -4.100108 -0.6697
-3.537441 -4.000108 -0.6893
-3.537441 -3.900108 -0.7096
-3.537441 -3.800108 -0.7306
-3.537441 -3.700108 -0.7523
-3.537441 -3.600108 -0.7748
-3.537441 -3.500108 -0.7982
-3.537441 -3.400108 -0.8226
-3.537441 -3.300108 -0.8479
-3.537441 -3.200108 -0.8743
-3.537441 -3.100108 -0.9018
-3.537441 -3.000108 -0.9304
-3.537441 -2.900108 -0.9600
-3.537441 -2.800108 -0.9906
-3.537441 -2.700108 -1.0221
-3.537441 -2.600108 -1.0542
-3.537441 -2.500108 -1.0866
-3.537441 -2.400108 -1.1188
-3.537441 -2.300108 -1.1504
-3.537441 -2.200108 -1.1809
-3.537441 -2.100108 -1.2095
-3.537441 -2.000108 -1.2359
-3.537441 -1.900108 -1.2598
-3.537441 -1.800108 -1.2811
-3.537441 -1.700108 -1.3003
-3.537441 -1.600108 -1.3183
-3.537441 -1.500108 -1.3362
-3.537441 -1.400108 -1.3556
-3.537441 -1.300108 -1.3778
-3.537441 -1.200108 -1.4039
-3.537441 -1.100108 -1.4338
-3.537441 -1.000108 -1.4666
-3.537441 -0.900108 -1.4998
-3.537441 -0.800108 -1.5291
-3.537441 -0.700108 -1.5491
-3.537441 -0.600108 -1.5530
-3.537441 -0.500108 -1.5334
-3.537441 -0.400108 -1.4821
-3.537441 -0.300108 -1.3912
-3.537441 -0.200108 -1.2524
-3.537441 -0.100108 -1.0572
-3.537441 -0.000108 -0.7966
-3.537441 0.099892 -0.4606
-3.537441 0.199892 -0.0377
-3.537441 0.299892 0.4857
-3.537441 0.399892 1.1259
-3.537441 0.499892 1.9017
-3.537441 0.599892 2.8329
-3.537441 0.699892 3.9369
-3.537441 0.799892 5.2223
-3.537441 0.899892 6.6795
-3.537441 0.999892 8.2704
-3.537441 1.099892 9.9227
-3.537441 1.199892 11.5313
-3.537441 1.299892 12.9726
-3.537441 1.399892 14.1289
-3.537441 1.499892 14.9146
-3.537441 1.599892 15.2949
-3.537441 1.699892 15.2899
-3.537441 1.799892 14.9647
-3.537441 1.899892 14.4111
-3.537441 1.999892 13.7286
-3.537441 2.099892 13.0087
-3.537441 2.199892 12.3262
-3.537441 2.299892 11.7362
-3.537441 2.399892 11.2750
-3.537441 2.499892 10.9641
-3.537441 2.599892 10.8151
-3.537441 2.699892 10.8335
-3.537441 2.799892 11.0221
-3.537441 2.899892 11.3806
-3.537441 2.999892 11.9041
-3.537441 3.099892 12.5781
-3.537441 3.199892 13.3721
-3.537441 3.299892 14.2337
-3.537441 3.399892 15.0851
-3.537441 3.499892 15.8249
-3.537441 3.599892 16.3385
-3.537441 3.699892 16.5156
-3.537441 3.799892 16.2740
-3.537441 3.899892 15.5804
-3.537441 3.999892 14.4632
-3.537441 4.099892 13.0088
-3.537441 4.199892 11.3427
-3.537441 4.299892 9.6014
-3.537441 4.399892 7.9062
-3.537441 4.499892 6.3453
-3.537441 4.599892 4.9694
-3.537441 4.699892 3.7960
-3.537441 4.799892 2.8193
-3.537441 4.899892 2.0202
-3.537441 4.999892 1.3741
-3.537441 5.099892 0.8563
-3.537441 5.199892 0.4444
-3.537441 5.299892 0.1191
-3.537441 5.399892 -0.1352
-3.537441 5.499892 -0.3313

-3.437441 -6.200108 -0.3748
-3.437441 -6.100108 -0.3858
-3.437441 -6.000108 -0.3971
-3.437441 -5.900108 -0.4088
-3.437441 -5.800108 -0.4209
-3.437441 -5.700108 -0.4333
-3.437441 -5.600108 -0.4461
-3.437441 -5.500108 -0.4593
-3.437441 -5.400108 -0.4728
-3.437441 -5.300108 -0.4868
-3.437441 -5.200108 -0.5011
-3.437441 -5.100108 -0.5159
-3.437441 -5.000108 -0.5311
-3.437441 -4.900108 -0.5467
-3.437441 -4.800108 -0.5627
-3.437441 -4.700108 -0.5792
-3.437441 -4.600108 -0.5962
-3.437441 -4.500108 -0.6136
-3.437441 -4.400108 -0.6315
-3.437441 -4.300108 -0.6500
-3.437441 -4.200108 -0.6689
-3.437441 -4.100108 -0.6885
-3.437441 -4.000108 -0.7086
-3.437441 -3.900108 -0.7295
-3.437441 -3.800108 -0.7509
-3.437441 -3.700108 -0.7732
-3.437441 -3.600108 -0.7962
-3.437441 -3.500108 -0.8201
-3.437441 -3.400108 -0.8449
-3.437441 -3.300108 -0.8706
-3.437441 -3.200108 -0.8974
-3.437441 -3.100108 -0.9252
-3.437441 -3.000108 -0.9540
-3.437441 -2.900108 -0.9838
-3.437441 -2.800108 -1.0143
-3.437441 -2.700108 -1.0455
-3.437441 -2.600108 -1.0770
-3.437441 -2.500108 -1.1082
-3.437441 -2.400108 -1.1387
-3.437441 -2.300108 -1.1677
-3.437441 -2.200108 -1.1943
-3.437441 -2.100108 -1.2178
-3.437441 -2.000108 -1.2374
-3.437441 -1.900108 -1.2528
-3.437441 -1.800108 -1.2641
-3.437441 -1.700108 -1.2718
-3.437441 -1.600108 -1.2773
-3.437441 -1.500108 -1.2825
-3.437441 -1.400108 -1.2898
-3.437441 -1.300108 -1.3017
-3.437441 -1.200108 -1.3203
-3.437441 -1.100108 -1.3470
-3.437441 -1.000108 -1.3815
-3.437441 -0.900108 -1.4219
-3.437441 -0.800108 -1.4645
-3.437441 -0.700108 -1.5036
-3.437441 -0.600108 -1.5324
-3.437441 -0.500108 -1.5429
-3.437441 -0.400108 -1.5269
-3.437441 -0.300108 -1.4761
-3.437441 -0.200108 -1.3822
-3.437441 -0.100108 -1.2364
-3.437441 -0.000108 -1.0294
-3.437441 0.099892 -0.7505
-3.437441 0.199892 -0.3868
-3.437441 0.299892 0.0774
-3.437441 0.399892 0.6608
-3.437441 0.499892 1.3853
-3.437441 0.599892 2.2736
-3.437441 0.699892 3.3457
-3.437441 0.799892 4.6115
-3.437441 0.899892 6.0617
-3.437441 0.999892 7.6584
-3.437441 1.099892 9.3279
-3.437441 1.199892 10.9644
-3.437441 1.299892 12.4425
-3.437441 1.399892 13.6421
-3.437441 1.499892 14.4737
-3.437441 1.599892 14.8985
-3.437441 1.699892 14.9331
-3.437441 1.799892 14.6410
-3.437441 1.899892 14.1144
-3.437441 1.999892 13.4543
-3.437441 2.099892 12.7542
-3.437441 2.199892 12.0903
-3.437441 2.299892 11.5179
-3.437441 2.399892 11.0729
-3.437441 2.499892 10.7762
-3.437441 2.599892 10.6387
-3.437441 2.699892 10.6654
-3.437441 2.799892 10.8588
-3.437441 2.899892 11.2186
-3.437441 2.999892 11.7396
-3.437441 3.099892 12.4079
-3.437441 3.199892 13.1942
-3.437441 3.299892 14.0489
-3.437441 3.399892 14.8985
-3.437441 3.499892 15.6468
-3.437441 3.599892 16.1838
-3.437441 3.699892 16.4019
-3.437441 3.799892 16.2173
-3.437441 3.899892 15.5924
-3.437441 3.999892 14.5486
-3.437441 4.099892 13.1655
-3.437441 4.199892 11.5634
-3.437441 4.299892 9.8751
-3.437441 4.399892 8.2196
-3.437441 4.499892 6.6840
-3.437441 4.599892 5.3186
-3.437441 4.699892 4.1415
-3.437441 4.799892 3.1485
-3.437441 4.899892 2.3230
-3.437441 4.999892 1.6436
-3.437441 5.099892 1.0887
-3.437441 5.199892 0.6387
-3.437441 5.299892 0.2768
-3.437441 5.399892 -0.0112
-3.437441 5.499892 -0.2371

-3.337441 -6.200108 -0.3832
-3.337441 -6.100108 -0.3946
-3.337441 -6.000108 -0.4063
-3.337441 -5.900108 -0.4185
-3.337441 -5.800108 -0.4310
-3.337441 -5.700108 -0.4438
-3.337441 -5.600108 -0.4571
-3.337441 -5.500108 -0.4708
-3.337441 -5.400108 -0.4848
-3.337441 -5.300108 -0.4993
-3.337441 -5.200108 -0.5142
-3.337441 -5.100108 -0.5295
-3.337441 -5.000108 -0.5453
-3.337441 -4.900108 -0.5614
-3.337441 -4.800108 -0.5781
-3.337441 -4.700108 -0.5952
-3.337441 -4.600108 -0.6127
-3.337441 -4.500108 -0.6308
-3.337441 -4.400108 -0.6493
-3.337441 -4.300108 -0.6683
-3.337441 -4.200108 -0.6879
-3.337441 -4.100108 -0.7080
-3.337441 -4.000108 -0.7287
-3.337441 -3.900108 -0.7501
-3.337441 -3.800108 -0.7721
-3.337441 -3.700108 -0.7948
-3.337441 -3.600108 -0.8183
-3.337441 -3.500108 -0.8426
-3.337441 -3.400108 -0.8678
-3.337441 -3.300108 -0.8939
-3.337441 -3.200108 -0.9210
-3.337441 -3.100108 -0.9490
-3.337441 -3.000108 -0.9779
-3.337441 -2.900108 -1.0076
-3.337441 -2.800108 -1.0379
-3.337441 -2.700108 -1.0685
-3.337441 -2.600108 -1.0990
-3.337441 -2.500108 -1.1285
-3.337441 -2.400108 -1.1565
-3.337441 -2.300108 -1.1818
-3.337441 -2.200108 -1.2033
-3.337441 -2.100108 -1.2199
-3.337441 -2.000108 -1.2306
-3.337441 -1.900108 -1.2349
-3.337441 -1.800108 -1.2328
-3.337441 -1.700108 -1.2252
-3.337441 -1.600108 -1.2139
-3.337441 -1.500108 -1.2017
-3.337441 -1.400108 -1.1923
-3.337441 -1.300108 -1.1894
-3.337441 -1.200108 -1.1969
-3.337441 -1.100108 -1.2175
-3.337441 -1.000108 -1.2522
-3.337441 -0.900108 -1.2999
-3.337441 -0.800108 -1.3570
-3.337441 -0.700108 -1.4178
-3.337441 -0.600108 -1.4748
-3.337441 -0.500108 -1.5196
-3.337441 -0.400108 -1.5432
-3.337441 -0.300108 -1.5367
-3.337441 -0.200108 -1.4915
-3.337441 -0.100108 -1.3986
-3.337441 -0.000108 -1.2484
-3.337441 0.099892 -1.0296
-3.337441 0.199892 -0.7283
-3.337441 0.299892 -0.3274
-3.337441 0.399892 0.1941
-3.337441 0.499892 0.8605
-3.337441 0.599892 1.6973
-3.337441 0.699892 2.7270
-3.337441 0.799892 3.9616
-3.337441 0.899892 5.3939
-3.337441 0.999892 6.9874
-3.337441 1.099892 8.6702
-3.337441 1.199892 10.3375
-3.337441 1.299892 11.8640
-3.337441 1.399892 13.1273
-3.337441 1.499892 14.0330
-3.337441 1.599892 14.5350
-3.337441 1.699892 14.6430
-3.337441 1.799892 14.4152
-3.337441 1.899892 13.9416
-3.337441 1.999892 13.3236
-3.337441 2.099892 12.6564
-3.337441 2.199892 12.0182
-3.337441 2.299892 11.4661
-3.337441 2.399892 11.0371
-3.337441 2.499892 10.7527
-3.337441 2.599892 10.6240
-3.337441 2.699892 10.6562
-3.337441 2.799892 10.8511
-3.337441 2.899892 11.2077
-3.337441 2.999892 11.7197
-3.337441 3.099892 12.3720
-3.337441 3.199892 13.1356
-3.337441 3.299892 13.9621
-3.337441 3.399892 14.7817
-3.337441 3.499892 15.5040
-3.337441 3.599892 16.0257
-3.337441 3.699892 16.2446
-3.337441 3.799892 16.0802
-3.337441 3.899892 15.4946
-3.337441 3.999892 14.5058
-3.337441 4.099892 13.1880
-3.337441 4.199892 11.6550
-3.337441 4.299892 10.0334
-3.337441 4.399892 8.4365
-3.337441 4.499892 6.9468
-3.337441 4.599892 5.6116
