-2.854317 1.951045 7.2162
-2.854317 2.051045 7.1832
-2.854317 2.151045 7.1934
-2.854317 2.251045 7.2305
-2.854317 2.351045 7.2746
-2.854317 2.451045 7.3036
-2.854317 2.551045 7.2920
-2.854317 2.651045 7.2118
-2.854317 2.751045 7.0343
-2.854317 2.851045 6.7338
-2.854317 2.951045 6.2932
-2.854317 3.051045 5.7084
-2.854317 3.151045 4.9917
-2.854317 3.251045 4.1715
-2.854317 3.351045 3.2887
-2.854317 3.451045 2.3907
-2.854317 3.551045 1.5243
-2.854317 3.651045 0.7292
-2.854317 3.751045 0.0337
-2.854317 3.851045 -0.5467
-2.854317 3.951045 -1.0084
-2.854317 4.051045 -1.3570
-2.854317 4.151045 -1.6037
-2.854317 4.251045 -1.7628
-2.854317 4.351045 -1.8492
-2.854317 4.451045 -1.8771
-2.854317 4.551045 -1.8593
-2.854317 4.651045 -1.8074
-2.854317 4.751045 -1.7315
-2.854317 4.851045 -1.6408
-2.854317 4.951045 -1.5440
-2.854317 5.051045 -1.4485
-2.854317 5.151045 -1.3611
-2.854317 5.251045 -1.2870
-2.854317 5.351045 -1.2298
-2.854317 5.451045 -1.1911
-2.854317 5.551045 -1.1704
-2.854317 5.651045 -1.1654
-2.854317 5.751045 -1.1722
-2.854317 5.851045 -1.1865
-2.854317 5.951045 -1.2036
-2.854317 6.051045 -1.2196
-2.854317 6.151045 -1.2313
-2.854317 6.251045 -1.2364
-2.854317 6.351045 -1.2339
-2.854317 6.451045 -1.2235
-2.854317 6.551045 -1.2059
-2.854317 6.651045 -1.1819
-2.854317 6.751045 -1.1529
-2.854317 6.851045 -1.1201
-2.854317 6.951045 -1.0847
-2.854317 7.051045 -1.0478
-2.854317 7.151045 -1.0103

-2.754317 -7.248955 -0.9933
-2.754317 -7.148955 -1.0312
-2.754317 -7.048955 -1.0687
-2.754317 -6.948955 -1.1051
-2.754317 -6.848955 -1.1390
-2.754317 -6.748955 -1.1693
-2.754317 -6.648955 -1.1943
-2.754317 -6.548955 -1.2122
-2.754317 -6.448955 -1.2215
-2.754317 -6.348955 -1.2209
-2.754317 -6.248955 -1.2096
-2.754317 -6.148955 -1.1878
-2.754317 -6.048955 -1.1569
-2.754317 -5.948955 -1.1198
-2.754317 -5.848955 -1.0805
-2.754317 -5.748955 -1.0447
-2.754317 -5.648955 -1.0185
-2.754317 -5.548955 -1.0081
-2.754317 -5.448955 -1.0187
-2.754317 -5.348955 -1.0539
-2.754317 -5.248955 -1.1146
-2.754317 -5.148955 -1.1988
-2.754317 -5.048955 -1.3021
-2.754317 -4.948955 -1.4176
-2.754317 -4.848955 -1.5372
-2.754317 -4.748955 -1.6515
-2.754317 -4.648955 -1.7508
-2.754317 -4.548955 -1.8244
-2.754317 -4.448955 -1.8611
-2.754317 -4.348955 -1.8483
-2.754317 -4.248955 -1.7718
-2.754317 -4.148955 -1.6162
-2.754317 -4.048955 -1.3646
-2.754317 -3.948955 -1.0006
-2.754317 -3.848955 -0.5103
-2.754317 -3.748955 0.1147
-2.754317 -3.648955 0.8733
-2.754317 -3.548955 1.7524
-2.754317 -3.448955 2.7253
-2.754317 -3.348955 3.7521
-2.754317 -3.248955 4.7839
-2.754317 -3.148955 5.7685
-2.754317 -3.048955 6.6574
-2.754317 -2.948955 7.4129
-2.754317 -2.848955 8.0134
-2.754317 -2.748955 8.4549
-2.754317 -2.648955 8.7498
-2.754317 -2.548955 8.9221
-2.754317 -2.448955 9.0014
-2.754317 -2.348955 9.0180
-2.754317 -2.248955 8.9997
-2.754317 -2.148955 8.9703
-2.754317 -2.048955 8.9495
-2.754317 -1.948955 8.9528
-2.754317 -1.848955 8.9887
-2.754317 -1.748955 9.0563
-2.754317 -1.648955 9.1413
-2.754317 -1.548955 9.2156
-2.754317 -1.448955 9.2401
-2.754317 -1.348955 9.1725
-2.754317 -1.248955 8.9771
-2.754317 -1.148955 8.6345
-2.754317 -1.048955 8.1472
-2.754317 -0.948955 7.5396
-2.754317 -0.848955 6.8528
-2.754317 -0.748955 6.1370
-2.754317 -0.648955 5.4423
-2.754317 -0.548955 4.8111
-2.754317 -0.448955 4.2732
-2.754317 -0.348955 3.8448
-2.754317 -0.248955 3.5301
-2.754317 -0.148955 3.3259
-2.754317 -0.048955 3.2264
-2.754317 0.051045 3.2278
-2.754317 0.151045 3.3301
-2.754317 0.251045 3.5373
-2.754317 0.351045 3.8551
-2.754317 0.451045 4.2865
-2.754317 0.551045 4.8270
-2.754317 0.651045 5.4603
-2.754317 0.751045 6.1561
-2.754317 0.851045 6.8718
-2.754317 0.951045 7.5572
-2.754317 1.051045 8.1624
-2.754317 1.151045 8.6466
-2.754317 1.251045 8.9859
-2.754317 1.351045 9.1786
-2.754317 1.451045 9.2443
-2.754317 1.551045 9.2191
-2.754317 1.651045 9.1451
-2.754317 1.751045 9.0614
-2.754317 1.851045 8.9955
-2.754317 1.951045 8.9613
-2.754317 2.051045 8.9595
-2.754317 2.151045 8.9813
-2.754317 2.251045 9.0111
-2.754317 2.351045 9.0291
-2.754317 2.451045 9.0113
-2.754317 2.551045 8.9298
-2.754317 2.651045 8.7544
-2.754317 2.751045 8.4553
-2.754317 2.851045 8.0089
-2.754317 2.951045 7.4032
-2.754317 3.051045 6.6427
-2.754317 3.151045 5.7496
-2.754317 3.251045 4.7620
-2.754317 3.351045 3.7286
-2.754317 3.451045 2.7017
-2.754317 3.551045 1.7302
-2.754317 3.651045 0.8533
-2.754317 3.751045 0.0977
-2.754317 3.851045 -0.5240
-2.754317 3.951045 -1.0111
-2.754317 4.051045 -1.3721
-2.754317 4.151045 -1.6210
-2.754317 4.251045 -1.7744
-2.754317 4.351045 -1.8489
-2.754317 4.451045 -1.8602
-2.754317 4.551045 -1.8224
-2.754317 4.651045 -1.7478
-2.754317 4.751045 -1.6480
-2.754317 4.851045 -1.5333
-2.754317 4.951045 -1.4136
-2.754317 5.051045 -1.2982
-2.754317 5.151045 -1.1952
-2.754317 5.251045 -1.1115
-2.754317 5.351045 -1.0515
-2.754317 5.451045 -1.0169
-2.754317 5.551045 -1.0069
-2.754317 5.651045 -1.0179
-2.754317 5.751045 -1.0446
-2.754317 5.851045 -1.0808
-2.754317 5.951045 -1.1202
-2.754317 6.051045 -1.1574
-2.754317 6.151045 -1.1882
-2.754317 6.251045 -1.2099
-2.754317 6.351045 -1.2210
-2.754317 6.451045 -1.2215
-2.754317 6.551045 -1.2120
-2.754317 6.651045 -1.1939
-2.754317 6.751045 -1.1688
-2.754317 6.851045 -1.1384
-2.754317 6.951045 -1.1044
-2.754317 7.051045 -1.0680
-2.754317 7.151045 -1.0305

-2.654317 -7.248955 -1.0128
-2.654317 -7.148955 -1.0510
-2.654317 -7.048955 -1.0884
-2.654317 -6.948955 -1.1239
-2.654317 -6.848955 -1.1561
-2.654317 -6.748955 -1.1832
-2.654317 -6.648955 -1.2033
-2.654317 -6.548955 -1.2142
-2.654317 -6.448955 -1.2137
-2.654317 -6.348955 -1.2000
-2.654317 -6.248955 -1.1722
-2.654317 -6.148955 -1.1302
-2.654317 -6.048955 -1.0757
-2.654317 -5.948955 -1.0120
-2.654317 -5.848955 -0.9446
-2.654317 -5.748955 -0.8805
-2.654317 -5.648955 -0.8280
-2.654317 -5.548955 -0.7957
-2.654317 -5.448955 -0.7909
-2.654317 -5.348955 -0.8186
-2.654317 -5.248955 -0.8805
-2.654317 -5.148955 -0.9743
-2.654317 -5.048955 -1.0945
-2.654317 -4.948955 -1.2327
-2.654317 -4.848955 -1.3784
-2.654317 -4.748955 -1.5206
-2.654317 -4.648955 -1.6476
-2.654317 -4.548955 -1.7474
-2.654317 -4.448955 -1.8073
-2.654317 -4.348955 -1.8136
-2.654317 -4.248955 -1.7511
-2.654317 -4.148955 -1.6027
-2.654317 -4.048955 -1.3496
-2.654317 -3.948955 -0.9733
-2.654317 -3.848955 -0.4572
-2.654317 -3.748955 0.2096
-2.654317 -3.648955 1.0288
-2.654317 -3.548955 1.9896
-2.654317 -3.448955 3.0664
-2.654317 -3.348955 4.2194
-2.654317 -3.248955 5.3971
-2.654317 -3.148955 6.5423
-2.654317 -3.048955 7.5987
-2.654317 -2.948955 8.5191
-2.654317 -2.848955 9.2721
-2.654317 -2.748955 9.8460
-2.654317 -2.648955 10.2487
-2.654317 -2.548955 10.5031
-2.654317 -2.448955 10.6406
-2.654317 -2.348955 10.6947
-2.654317 -2.248955 10.6959
-2.654317 -2.148955 10.6699
-2.654317 -2.048955 10.6369
-2.654317 -1.948955 10.6108
-2.654317 -1.848955 10.5977
-2.654317 -1.748955 10.5921
-2.654317 -1.648955 10.5755
-2.654317 -1.548955 10.5162
-2.654317 -1.448955 10.3744
-2.654317 -1.348955 10.1118
-2.654317 -1.248955 9.7014
-2.654317 -1.148955 9.1364
-2.654317 -1.048955 8.4332
-2.654317 -0.948955 7.6279
-2.654317 -0.848955 6.7702
-2.654317 -0.748955 5.9138
-2.654317 -0.648955 5.1086
-2.654317 -0.548955 4.3938
-2.654317 -0.448955 3.7950
-2.654317 -0.348955 3.3236
-2.654317 -0.248955 2.9799
-2.654317 -0.148955 2.7579
-2.654317 -0.048955 2.6501
-2.654317 0.051045 2.6516
-2.654317 0.151045 2.7625
-2.654317 0.251045 2.9877
-2.654317 0.351045 3.3347
-2.654317 0.451045 3.8095
-2.654317 0.551045 4.4116
-2.654317 0.651045 5.1290
-2.654317 0.751045 5.9360
-2.654317 0.851045 6.7930
-2.654317 0.951045 7.6501
-2.654317 1.051045 8.4534
-2.654317 1.151045 9.1538
-2.654317 1.251045 9.7154
-2.654317 1.351045 10.1225
-2.654317 1.451045 10.3824
-2.654317 1.551045 10.5225
-2.654317 1.651045 10.5812
-2.654317 1.751045 10.5981
-2.654317 1.851045 10.6046
-2.654317 1.951045 10.6189
-2.654317 2.051045 10.6459
-2.654317 2.151045 10.6795
-2.654317 2.251045 10.7055
-2.654317 2.351045 10.7036
-2.654317 2.451045 10.6479
-2.654317 2.551045 10.5078
-2.654317 2.651045 10.2497
-2.654317 2.751045 9.8423
-2.654317 2.851045 9.2631
-2.654317 2.951045 8.5047
-2.654317 3.051045 7.5793
-2.654317 3.151045 6.5189
-2.654317 3.251045 5.3712
-2.654317 3.351045 4.1925
-2.654317 3.451045 3.0402
-2.654317 3.551045 1.9653
-2.654317 3.651045 1.0074
-2.654317 3.751045 0.1916
-2.654317 3.851045 -0.4714
-2.654317 3.951045 -0.9839
-2.654317 4.051045 -1.3569
-2.654317 4.151045 -1.6070
-2.654317 4.251045 -1.7531
-2.654317 4.351045 -1.8135
-2.654317 4.451045 -1.8056
-2.654317 4.551045 -1.7444
-2.654317 4.651045 -1.6437
-2.654317 4.751045 -1.5161
-2.654317 4.851045 -1.3735
-2.654317 4.951045 -1.2277
-2.654317 5.051045 -1.0898
-2.654317 5.151045 -0.9701
-2.654317 5.251045 -0.8769
-2.654317 5.351045 -0.8159
-2.654317 5.451045 -0.7891
-2.654317 5.551045 -0.7948
-2.654317 5.651045 -0.8278
-2.654317 5.751045 -0.8809
-2.654317 5.851045 -0.9453
-2.654317 5.951045 -1.0129
-2.654317 6.051045 -1.0766
-2.654317 6.151045 -1.1310
-2.654317 6.251045 -1.1728
-2.654317 6.351045 -1.2005
-2.654317 6.451045 -1.2139
-2.654317 6.551045 -1.2141
-2.654317 6.651045 -1.2031
-2.654317 6.751045 -1.1828
-2.654317 6.851045 -1.1555
-2.654317 6.951045 -1.1233
-2.654317 7.051045 -1.0877
-2.654317 7.151045 -1.0503

-2.554317 -7.248955 -1.0322
-2.554317 -7.148955 -1.0705
-2.554317 -7.048955 -1.1076
-2.554317 -6.948955 -1.1420
-2.554317 -6.848955 -1.1721
-2.554317 -6.748955 -1.1956
-2.554317 -6.648955 -1.2101
-2.554317 -6.548955 -1.2129
-2.554317 -6.448955 -1.2011
-2.554317 -6.348955 -1.1725
-2.554317 -6.248955 -1.1254
-2.554317 -6.148955 -1.0597
-2.554317 -6.048955 -0.9769
-2.554317 -5.948955 -0.8812
-2.554317 -5.848955 -0.7789
-2.554317 -5.748955 -0.6792
-2.554317 -5.648955 -0.5927
-2.554317 -5.548955 -0.5310
-2.554317 -5.448955 -0.5040
-2.554317 -5.348955 -0.5189
-2.554317 -5.248955 -0.5784
-2.554317 -5.148955 -0.6802
-2.554317 -5.048955 -0.8174
-2.554317 -4.948955 -0.9794
-2.554317 -4.848955 -1.1537
-2.554317 -4.748955 -1.3266
-2.554317 -4.648955 -1.4842
-2.554317 -4.548955 -1.6129
-2.554317 -4.448955 -1.6985
-2.554317 -4.348955 -1.7259
-2.554317 -4.248955 -1.6785
-2.554317 -4.148955 -1.5375
-2.554317 -4.048955 -1.2827
-2.554317 -3.948955 -0.8931
-2.554317 -3.848955 -0.3501
-2.554317 -3.748955 0.3597
-2.554317 -3.648955 1.2398
-2.554317 -3.548955 2.2804
-2.554317 -3.448955 3.4560
-2.554317 -3.348955 4.7253
-2.554317 -3.248955 6.0336
-2.554317 -3.148955 7.3182
-2.554317 -3.048955 8.5155
-2.554317 -2.948955 9.5701
-2.554317 -2.848955 10.4427
-2.554317 -2.748955 11.1163
-2.554317 -2.648955 11.5963
-2.554317 -2.548955 11.9061
-2.554317 -2.448955 12.0802
-2.554317 -2.348955 12.1552
-2.554317 -2.248955 12.1650
-2.554317 -2.148955 12.1369
-2.554317 -2.048955 12.0913
-2.554317 -1.948955 12.0409
-2.554317 -1.848955 11.9888
-2.554317 -1.748955 11.9258
-2.554317 -1.648955 11.8291
-2.554317 -1.548955 11.6638
-2.554317 -1.448955 11.3893
-2.554317 -1.348955 10.9702
-2.554317 -1.248955 10.3868
-2.554317 -1.148955 9.6424
-2.554317 -1.048955 8.7642
-2.554317 -0.948955 7.7982
-2.554317 -0.848955 6.8007
-2.554317 -0.748955 5.8284
-2.554317 -0.648955 4.9310
-2.554317 -0.548955 4.1458
-2.554317 -0.448955 3.4948
-2.554317 -0.348955 2.9861
-2.554317 -0.248955 2.6173
-2.554317 -0.148955 2.3797
-2.554317 -0.048955 2.2645
-2.554317 0.051045 2.2661
-2.554317 0.151045 2.3845
-2.554317 0.251045 2.6255
-2.554317 0.351045 2.9980
-2.554317 0.451045 3.5103
-2.554317 0.551045 4.1649
-2.554317 0.651045 4.9533
-2.554317 0.751045 5.8530
-2.554317 0.851045 6.8265
-2.554317 0.951045 7.8239
-2.554317 1.051045 8.7882
-2.554317 1.151045 9.6636
-2.554317 1.251045 10.4044
-2.554317 1.351045 10.9839
-2.554317 1.451045 11.3996
-2.554317 1.551045 11.6714
-2.554317 1.651045 11.8353
-2.554317 1.751045 11.9314
-2.554317 1.851045 11.9946
-2.554317 1.951045 12.0473
-2.554317 2.051045 12.0983
-2.554317 2.151045 12.1442
-2.554317 2.251045 12.1720
-2.554317 2.351045 12.1613
-2.554317 2.451045 12.0844
-2.554317 2.551045 11.9075
-2.554317 2.651045 11.5936
-2.554317 2.751045 11.1087
-2.554317 2.851045 10.4296
-2.554317 2.951045 9.5513
-2.554317 3.051045 8.4919
-2.554317 3.151045 7.2909
-2.554317 3.251045 6.0042
-2.554317 3.351045 4.6954
-2.554317 3.451045 3.4273
-2.554317 3.551045 2.2543
-2.554317 3.651045 1.2172
-2.554317 3.751045 0.3411
-2.554317 3.851045 -0.3646
-2.554317 3.951045 -0.9036
-2.554317 4.051045 -1.2896
-2.554317 4.151045 -1.5413
-2.554317 4.251045 -1.6796
-2.554317 4.351045 -1.7249
-2.554317 4.451045 -1.6957
-2.554317 4.551045 -1.6088
-2.554317 4.651045 -1.4791
-2.554317 4.751045 -1.3208
-2.554317 4.851045 -1.1476
-2.554317 4.951045 -0.9734
-2.554317 5.051045 -0.8117
-2.554317 5.151045 -0.6752
-2.554317 5.251045 -0.5744
-2.554317 5.351045 -0.5161
-2.554317 5.451045 -0.5023
-2.554317 5.551045 -0.5304
-2.554317 5.651045 -0.5931
-2.554317 5.751045 -0.6802
-2.554317 5.851045 -0.7803
-2.554317 5.951045 -0.8828
-2.554317 6.051045 -0.9785
-2.554317 6.151045 -1.0611
-2.554317 6.251045 -1.1265
-2.554317 6.351045 -1.1732
-2.554317 6.451045 -1.2016
-2.554317 6.551045 -1.2130
-2.554317 6.651045 -1.2100
-2.554317 6.751045 -1.1953
-2.554317 6.851045 -1.1716
-2.554317 6.951045 -1.1414
-2.554317 7.051045 -1.1069
-2.554317 7.151045 -1.0698

-2.454317 -7.248955 -1.0514
-2.454317 -7.148955 -1.0898
-2.454317 -7.048955 -1.1264
-2.454317 -6.948955 -1.1596
-2.454317 -6.848955 -1.1873
-2.454317 -6.748955 -1.2068
-2.454317 -6.648955 -1.2153
-2.454317 -6.548955 -1.2091
-2.454317 -6.448955 -1.1850
-2.454317 -6.348955 -1.1398
-2.454317 -6.248955 -1.0712
-2.454317 -6.148955 -0.9786
-2.454317 -6.048955 -0.8633
-2.454317 -5.948955 -0.7299
-2.454317 -5.848955 -0.5858
-2.454317 -5.748955 -0.4423
-2.454317 -5.648955 -0.3130
-2.454317 -5.548955 -0.2126
-2.454317 -5.448955 -0.1548
-2.454317 -5.348955 -0.1493
-2.454317 -5.248955 -0.2005
-2.454317 -5.148955 -0.3061
-2.454317 -5.048955 -0.4579
-2.454317 -4.948955 -0.6432
-2.454317 -4.848955 -0.8464
-2.454317 -4.748955 -1.0511
-2.454317 -4.648955 -1.2410
-2.454317 -4.548955 -1.4002
-2.454317 -4.448955 -1.5127
-2.454317 -4.348955 -1.5619
-2.454317 -4.248955 -1.5297
-2.454317 -4.148955 -1.3957
-2.454317 -4.048955 -1.1377
-2.454317 -3.948955 -0.7331
-2.454317 -3.848955 -0.1612
-2.454317 -3.748955 0.5928
-2.454317 -3.648955 1.5329
-2.454317 -3.548955 2.6489
-2.454317 -3.448955 3.9133
-2.454317 -3.348955 5.2816
-2.454317 -3.248955 6.6944
-2.454317 -3.148955 8.0830
-2.454317 -3.048955 9.3777
-2.454317 -2.948955 10.5172
-2.454317 -2.848955 11.4583
-2.454317 -2.748955 12.1821
-2.454317 -2.648955 12.6948
-2.454317 -2.548955 13.0228
-2.454317 -2.448955 13.2040
-2.454317 -2.348955 13.2788
-2.454317 -2.248955 13.2834
-2.454317 -2.148955 13.2465
-2.454317 -2.048955 13.1883
-2.454317 -1.948955 13.1201
-2.454317 -1.848955 13.0428
-2.454317 -1.748955 12.9442
-2.454317 -1.648955 12.7980
-2.454317 -1.548955 12.5667
-2.454317 -1.448955 12.2085
-2.454317 -1.348955 11.6891
-2.454317 -1.248955 10.9925
-2.454317 -1.148955 10.1281
-2.454317 -1.048955 9.1297
-2.454317 -0.948955 8.0499
-2.454317 -0.848955 6.9496
-2.454317 -0.748955 5.8886
-2.454317 -0.648955 4.9177
-2.454317 -0.548955 4.0736
-2.454317 -0.448955 3.3771
-2.454317 -0.348955 2.8348
-2.454317 -0.248955 2.4422
-2.454317 -0.148955 2.1896
-2.454317 -0.048955 2.0672
-2.454317 0.051045 2.0689
-2.454317 0.151045 2.1947
-2.454317 0.251045 2.4508
-2.454317 0.351045 2.8472
-2.454317 0.451045 3.3935
-2.454317 0.551045 4.0938
-2.454317 0.651045 4.9414
-2.454317 0.751045 5.9149
-2.454317 0.851045 6.9774
-2.454317 0.951045 8.0777
-2.454317 1.051045 9.1560
-2.454317 1.151045 10.1514
-2.454317 1.251045 11.0118
-2.454317 1.351045 11.7040
-2.454317 1.451045 12.2192
-2.454317 1.551045 12.5740
-2.454317 1.651045 12.8031
-2.454317 1.751045 12.9481
-2.454317 1.851045 13.0465
-2.454317 1.951045 13.1240
-2.454317 2.051045 13.1925
-2.454317 2.151045 13.2508
-2.454317 2.251045 13.2874
-2.454317 2.351045 13.2818
-2.454317 2.451045 13.2051
-2.454317 2.551045 13.0209
-2.454317 2.651045 12.6889
-2.454317 2.751045 12.1711
-2.454317 2.851045 11.4418
-2.454317 2.951045 10.4951
-2.454317 3.051045 9.3508
-2.454317 3.151045 8.0526
-2.454317 3.251045 6.6622
-2.454317 3.351045 5.2494
-2.454317 3.451045 3.8827
-2.454317 3.551045 2.6213
-2.454317 3.651045 1.5092
-2.454317 3.751045 0.5736
-2.454317 3.851045 -0.1758
-2.454317 3.951045 -0.7434
-2.454317 4.051045 -1.1441
-2.454317 4.151045 -1.3987
-2.454317 4.251045 -1.5298
-2.454317 4.351045 -1.5597
-2.454317 4.451045 -1.5086
-2.454317 4.551045 -1.3947
-2.454317 4.651045 -1.2346
-2.454317 4.751045 -1.0440
-2.454317 4.851045 -0.8390
-2.454317 4.951045 -0.6359
-2.454317 5.051045 -0.4513
-2.454317 5.151045 -0.3004
-2.454317 5.251045 -0.1961
-2.454317 5.351045 -0.1464
-2.454317 5.451045 -0.1534
-2.454317 5.551045 -0.2126
-2.454317 5.651045 -0.3141
-2.454317 5.751045 -0.4442
-2.454317 5.851045 -0.5882
-2.454317 5.951045 -0.7323
-2.454317 6.051045 -0.8657
-2.454317 6.151045 -0.9806
-2.454317 6.251045 -1.0729
-2.454317 6.351045 -1.1410
-2.454317 6.451045 -1.1858
-2.454317 6.551045 -1.2095
-2.454317 6.651045 -1.2153
-2.454317 6.751045 -1.2067
-2.454317 6.851045 -1.1869
-2.454317 6.951045 -1.1590
-2.454317 7.051045 -1.1258
-2.454317 7.151045 -1.0891

-2.354317 -7.248955 -1.0704
-2.354317 -7.148955 -1.1089
-2.354317 -7.048955 -1.1450
-2.354317 -6.948955 -1.1769
-2.354317 -6.848955 -1.2020
-2.354317 -6.748955 -1.2175
-2.354317 -6.648955 -1.2196
-2.354317 -6.548955 -1.2042
-2.354317 -6.448955 -1.1670
-2.354317 -6.348955 -1.1042
-2.354317 -6.248955 -1.0124
-2.354317 -6.148955 -0.8903
-2.354317 -6.048955 -0.7389
-2.354317 -5.948955 -0.5625
-2.354317 -5.848955 -0.3699
-2.354317 -5.748955 -0.1742
-2.354317 -5.648955 0.0079
-2.354317 -5.548955 0.1575
-2.354317 -5.448955 0.2571
-2.354317 -5.348955 0.2932
-2.354317 -5.248955 0.2594
-2.354317 -5.148955 0.1575
-2.354317 -5.048955 -0.0034
-2.354317 -4.948955 -0.2079
-2.354317 -4.848955 -0.4376
-2.354317 -4.748955 -0.6728
-2.354317 -4.648955 -0.8942
-2.354317 -4.548955 -1.0835
-2.354317 -4.448955 -1.2225
-2.354317 -4.348955 -1.2930
-2.354317 -4.248955 -1.2752
-2.354317 -4.148955 -1.1469
-2.354317 -4.048955 -0.8842
-2.354317 -3.948955 -0.4628
-2.354317 -3.848955 0.1392
-2.354317 -3.748955 0.9369
-2.354317 -3.648955 1.9336
-2.354317 -3.548955 3.1164
-2.354317 -3.448955 4.4539
-2.354317 -3.348955 5.8957
-2.354317 -3.248955 7.3763
-2.354317 -3.148955 8.8215
-2.354317 -3.048955 10.1570
-2.354317 -2.948955 11.3194
-2.354317 -2.848955 12.2660
-2.354317 -2.748955 12.9809
-2.354317 -2.648955 13.4748
-2.354317 -2.548955 13.7789
-2.354317 -2.448955 13.9353
-2.354317 -2.348955 13.9874
-2.354317 -2.248955 13.9727
-2.354317 -2.148955 13.9202
-2.354317 -2.048955 13.8498
-2.354317 -1.948955 13.7714
-2.354317 -1.848955 13.6845
-2.354317 -1.748955 13.5748
-2.354317 -1.648955 13.4145
-2.354317 -1.548955 13.1638
-2.354317 -1.448955 12.7794
-2.354317 -1.348955 12.2259
-2.354317 -1.248955 11.4869
-2.354317 -1.148955 10.5722
-2.354317 -1.048955 9.5177
-2.354317 -0.948955 8.3782
-2.354317 -0.848955 7.2175
-2.354317 -0.748955 6.0985
-2.354317 -0.648955 5.0743
-2.354317 -0.548955 4.1835
-2.354317 -0.448955 3.4480
-2.354317 -0.348955 2.8747
-2.354317 -0.248955 2.4592
-2.354317 -0.148955 2.1917
-2.354317 -0.048955 2.0619
-2.354317 0.051045 2.0636
-2.354317 0.151045 2.1970
-2.354317 0.251045 2.4682
-2.354317 0.351045 2.8877
-2.354317 0.451045 3.4651
-2.354317 0.551045 4.2045
-2.354317 0.651045 5.0989
-2.354317 0.751045 6.1258
-2.354317 0.851045 7.2462
-2.354317 0.951045 8.4068
-2.354317 1.051045 9.5445
-2.354317 1.151045 10.5957
-2.354317 1.251045 11.5058
-2.354317 1.351045 12.2399
-2.354317 1.451045 12.7887
-2.354317 1.551045 13.1692
-2.354317 1.651045 13.4172
-2.354317 1.751045 13.5760
-2.354317 1.851045 13.6851
-2.354317 1.951045 13.7721
-2.354317 2.051045 13.8507
-2.354317 2.151045 13.9213
-2.354317 2.251045 13.9735
-2.354317 2.351045 13.9873
-2.354317 2.451045 13.9336
-2.354317 2.551045 13.7743
-2.354317 2.651045 13.4664
-2.354317 2.751045 12.9676
-2.354317 2.851045 12.2473
-2.354317 2.951045 11.2952
-2.354317 3.051045 10.1280
-2.354317 3.151045 8.7892
-2.354317 3.251045 7.3423
-2.354317 3.351045 5.8618
-2.354317 3.451045 4.4219
-2.354317 3.551045 3.0878
-2.354317 3.651045 1.9093
-2.354317 3.751045 0.9174
-2.354317 3.851045 0.1246
-2.354317 3.951045 -0.4727
-2.354317 4.051045 -0.8899
-2.354317 4.151045 -1.1489
-2.354317 4.251045 -1.2741
-2.354317 4.351045 -1.2896
-2.354317 4.451045 -1.2171
-2.354317 4.551045 -1.0765
-2.354317 4.651045 -0.8862
-2.354317 4.751045 -0.6642
-2.354317 4.851045 -0.4288
-2.354317 4.951045 -0.1995
-2.354317 5.051045 0.0042
-2.354317 5.151045 0.1637
-2.354317 5.251045 0.2641
-2.354317 5.351045 0.2960
-2.354317 5.451045 0.2580
-2.354317 5.551045 0.1567
-2.354317 5.651045 0.0057
-2.354317 5.751045 -0.1772
-2.354317 5.851045 -0.3734
-2.354317 5.951045 -0.5660
-2.354317 6.051045 -0.7421
-2.354317 6.151045 -0.8931
-2.354317 6.251045 -1.0147
-2.354317 6.351045 -1.1059
-2.354317 6.451045 -1.1682
-2.354317 6.551045 -1.2048
-2.354317 6.651045 -1.2198
-2.354317 6.751045 -1.2174
-2.354317 6.851045 -1.2017
-2.354317 6.951045 -1.1764
-2.354317 7.051045 -1.1444
-2.354317 7.151045 -1.1082

-2.254317 -7.248955 -1.0894
-2.254317 -7.148955 -1.1279
-2.254317 -7.048955 -1.1634
